,sorted,mapping
2338,2.310750722885132,4.300666667
2339,2.3117178678512573,4.301333333
2340,2.312498927116394,4.302166667
2341,2.313133120536804,4.3035
2342,2.3227930068969727,4.303833333
2343,2.323280453681946,4.306333333
2344,2.3270074129104614,4.306833333
2345,2.3275465965270996,4.311166667
2346,2.330090284347534,4.312166667
2347,2.3309385776519775,4.313333333
2348,2.333025813102722,4.315
2349,2.3370450735092163,4.3165
2350,2.3409006595611572,4.316833333
2351,2.341880679130554,4.3185
2352,2.342331051826477,4.3235
2353,2.342337965965271,4.329666667
2354,2.343173623085022,4.330166667
2355,2.34333336353302,4.332
2356,2.3433338403701782,4.333
2357,2.343583106994629,4.334
2358,2.3462886810302734,4.337333333
2359,2.347212791442871,4.34
2360,2.34751558303833,4.342
2361,2.349759101867676,4.342
2362,2.3504549264907837,4.342333333
2363,2.350731611251831,4.3445
2364,2.351883888244629,4.345
2365,2.3538554906845093,4.348833333
2366,2.3539520502090454,4.352333333
2367,2.3575127124786377,4.352833333
2368,2.357945442199707,4.354
2369,2.3584471940994263,4.356666667
2370,2.3591214418411255,4.361833333
2371,2.3592065572738647,4.363166667
2372,2.3610363006591797,4.365666667
2373,2.363990545272827,4.367666667
2374,2.3642752170562744,4.3695
2375,2.3645845651626587,4.3735
2376,2.3664138317108154,4.373666667
2377,2.368399143218994,4.375333333
2378,2.36931312084198,4.375666667
2379,2.37005615234375,4.378333333
2380,2.370774984359741,4.379166667
2381,2.3722933530807495,4.38
2382,2.3738309144973755,4.384333333
2383,2.375415563583374,4.385333333
2384,2.3775113821029663,4.386666667
2385,2.3808138370513916,4.389833333
2386,2.3833250999450684,4.392833333
2387,2.3835614919662476,4.401
2388,2.3846627473831177,4.408666667
2389,2.3857301473617554,4.408666667
2390,2.387533664703369,4.411
2391,2.390223741531372,4.414166667
2392,2.3903671503067017,4.429333333
2393,2.3909342288970947,4.4305
2394,2.3917680978775024,4.4365
2395,2.3919718265533447,4.4395
2396,2.393423914909363,4.439833333
2397,2.397504687309265,4.441666667
2398,2.3976231813430786,4.443833333
2399,2.3979140520095825,4.444166667
2400,2.3982551097869873,4.4465
2401,2.398761749267578,4.45
2402,2.402008056640625,4.4525
2403,2.4057626724243164,4.453
2404,2.4069056510925293,4.457
2405,2.416059732437134,4.462666667
2406,2.4160847663879395,4.462833333
2407,2.4167641401290894,4.463333333
2408,2.4170905351638794,4.467333333
2409,2.418028235435486,4.4735
2410,2.4205766916275024,4.478
2411,2.4226709604263306,4.480833333
2412,2.424320340156555,4.482166667
2413,2.425792694091797,4.4825
2414,2.427190065383911,4.485333333
2415,2.431661367416382,4.486833333
2416,2.4323328733444214,4.496833333
2417,2.4347822666168213,4.498
2418,2.4350239038467407,4.501166667
2419,2.4351383447647095,4.501666667
2420,2.436519742012024,4.503666667
2421,2.43942928314209,4.507333333
2422,2.448043942451477,4.5085
2423,2.44996178150177,4.511
2424,2.4501370191574097,4.511666667
2425,2.4518297910690308,4.515
2426,2.4544538259506226,4.5155
2427,2.4560269117355347,4.5185
2428,2.4591853618621826,4.523166667
2429,2.460376739501953,4.523833333
2430,2.46268367767334,4.526
2431,2.46321964263916,4.526666667
